#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013273022;01-04-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3019.49;3052.01;3052.00742108;;;;;NL0013273014;;;;.01774050936864;ES0113679I37 SE0011090018;ECB;TR1;Indices;;;;;0;
NL0013273014;01-04-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6234124121.18743;1744.70;1763.48;1763.47528177;10993723791191.691286;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;01-04-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;951.14;960.66;960.65974562;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;01-04-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2563.96;2589.97;2589.97317398;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;01-04-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2254.86;2277.74;2277.73729686;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;01-04-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;882073.984954611;1525.90;1541.38;1541.37937791;1359610650.2;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;01-04-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1327.05;1337.83;1337.83102113;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;01-04-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4032.32;4065.62;4065.62362176;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;01-04-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3477.32;3506.04;3506.03969769;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;01-04-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960075.504627916;2267.40;2286.13;2286.12831285;2194855793.602;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;01-04-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;921.53;930.19;930.1869547;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;01-04-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2840.93;2867.99;2867.99356275;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;01-04-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2415.03;2438.04;2438.03925744;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;01-04-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;990362.433150416;1596.19;1611.39;1611.39497445;1595865047.667;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;01-04-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;868.68;875.66;875.66496801;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;01-04-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2693.41;2715.43;2715.43457802;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;01-04-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2276.41;2295.02;2295.02326008;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;01-04-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1009626.91251797;1423.03;1434.66;1434.6647162;1448476107.917;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;01-04-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1623.12;1634.99;1634.98530031;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;01-04-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4382.91;4415.5;4415.49936332;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;01-04-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;3862.10;3890.81;3890.81405597;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;01-04-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946186.912382697;2149.49;2165.48;2165.47690704;2048945908.509;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;01-04-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1093.75;1103.89;1103.88982643;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;01-04-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3390.97;3422.87;3422.87143159;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;01-04-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2866.04;2893;2893.00391888;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;01-04-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835418.385633899;1724.90;1741.13;1741.12937038;1454571487.784;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;01-04-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1484.36;1500.13;1500.12543298;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;01-04-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3399.44;3436.01;3436.00791188;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;01-04-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3045.57;3078.33;3078.33308224;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;01-04-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2192.22;2215.81;2215.80552429;1929459568.212;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;01-04-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;956.05;964.01;964.01166731;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;01-04-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;2952.25;2977.25;2977.25432975;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;01-04-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2505.42;2526.64;2526.64489831;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;01-04-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111310494.16701;1649.59;1663.56;1663.55970133;185171652431.799;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;01-04-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1057.59;1067.87;1067.87054239;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;01-04-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3187.01;3218.43;3218.431813;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;01-04-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2771.26;2798.58;2798.58332851;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;01-04-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;956167.740247551;1813.00;1830.88;1830.87866815;1750627118.7925;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;01-04-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1096.72;1108.48;1108.48165853;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;01-04-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3335.01;3371.22;3371.22417158;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;01-04-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;2873.77;2904.98;2904.97987127;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;01-04-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;970406.043699975;1822.90;1842.7;1842.70056891;1788167768.797;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;01-04-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1522.08;1535.01;1535.0051603;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;01-04-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2180.40;2199.11;2199.10630852;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;01-04-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2046.84;2064.41;2064.40681875;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;01-04-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359945.76376378;1632.65;1646.66;1646.66306137;2239372454.65656608;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;01-04-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2076.87;2099.68;2099.67947492;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;01-04-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5382.06;5441.91;5441.91380747;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;01-04-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4682.02;4734.08;4734.08286966;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;01-04-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665915.843288513;3111.57;3146.18;3146.17590731;2095088382.45;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;01-04-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1894.29;1917.59;1917.59178169;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;01-04-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;4966.59;5028.36;5028.3559604;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;01-04-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4270.57;4323.69;4323.68678778;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;01-04-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;660811.402337902;2761.37;2795.72;2795.71553469;1847440703.017;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;01-04-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;974.49;986.72;986.71776352;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;01-04-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2732.64;2767.3;2767.30179857;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;01-04-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2342.38;2372.09;2372.08715289;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;01-04-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004061.10603336;1481.81;1500.6;1500.60187836;1506695981.699;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;01-04-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1781.51;1807.86;1807.85595203;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;01-04-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5311.17;5390.43;5390.43357791;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;01-04-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;4705.32;4775.55;4775.54997904;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;01-04-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;885755.61977857;3438.03;3489.34;3489.34057481;3090703023.456;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;01-04-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1085.07;1097.92;1097.92410538;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;01-04-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3000.09;3036.05;3036.0454575;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;01-04-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2599.83;2630.99;2630.98537553;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;01-04-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1007787.33382346;1725.44;1746.12;1746.1183666;1759715973.212;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;01-04-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3449.39;3497.52;3497.51705574;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;01-04-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;2960.25;3001.55;3001.55312863;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;01-04-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1621928742.23564;1834.08;1859.66;1859.66471789;3016243656873.7844;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;01-04-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1557.41;1576.52;1576.52177038;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;01-04-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4080.48;4131.12;4131.12395836;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;01-04-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1319.72;1335.92;1335.92121985;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;01-04-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3457.85;3500.77;3500.768897;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;01-04-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1016705.25826438;2149.40;2176.08;2176.07737135;2212429305.845;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;01-04-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1422.88;1438.54;1438.54383265;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;01-04-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;1996.84;2019.01;2019.0110547;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;01-04-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1879.82;1900.69;1900.69246542;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;01-04-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182515.08740764;1561.80;1579.14;1579.13930416;1867356052.283;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;01-04-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1211.18;1223.24;1223.24311423;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;01-04-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3173.57;3205.6;3205.60024862;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;01-04-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1240.24;1256.22;1256.21709232;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;01-04-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;3744.87;3793.63;3793.62836132;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;01-04-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3249.66;3291.97;3291.96985011;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;01-04-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991906.891641436;2094.31;2121.58;2121.57860066;2104408435.15;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;01-04-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1536.26;1549.51;1549.50589007;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;01-04-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3471.25;3501.65;3501.64799998;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;01-04-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3152.14;3179.74;3179.73912034;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;01-04-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2294.17;2314.26;2314.25624878;2012543193.22929468;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;01-04-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1700.37;1711.09;1711.09200027;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;01-04-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4844.40;4875.54;4875.54132755;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;01-04-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4231.29;4258.49;4258.4876146;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;01-04-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;426149.462942801;2492.67;2508.69;2508.68891505;1069076433.839;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;01-04-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1389.47;1403.3;1403.30105018;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;01-04-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3635.42;3672.11;3672.11499727;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;01-04-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996329.09695658;2145.08;2166.73;2166.73011103;2158776254.87;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;01-04-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1788.66;1802.28;1802.27739468;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;01-04-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4074.74;4106.32;4106.31542204;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;01-04-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3669.52;3697.96;3697.96219942;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;01-04-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982541.763060515;2503.35;2522.76;2522.75560913;2478712743.96414558;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;01-04-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3204.95;3239.35;3239.35022789;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;01-04-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2920.76;2952.11;2952.11164511;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;01-04-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669866572.6187;2012.20;2033.8;2033.80141792;5429978421039.7742981;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;01-04-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;01-04-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1770.82;1783.88;1783.88465296;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;01-04-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5290.11;5329.8;5329.80286665;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;01-04-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4609.23;4643.82;4643.81779687;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;01-04-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1712678.13646781;2885.09;2906.74;2906.739246;4978308755.043;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;01-04-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3664.52;3687.37;3687.37041257;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;01-04-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3396.11;3417.29;3417.29456578;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;01-04-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;321085603.415674;1984.61;1996.99;1996.99161635;641205258153.00271875;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;01-04-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2009.72;2023.63;2023.63175469;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;01-04-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1872.86;1885.83;1885.82634617;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;01-04-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;954773529.327597;1068.97;1076.38;1076.37541312;1027694752069.3662986;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;01-04-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58956850.1638592;849.85;852.43;852.4347297;50256866633.6053;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;01-04-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5717321.12276497;1354.72;1353.27;1353.27371792;7737100412.32751;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;01-04-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1263022633.08546;1176.18;1184.21;1184.21465253;1495689908575.1832564;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;01-04-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;58956850.1638592;849.85;852.43;852.4347297;50256866633.6053;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
