#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011256193;05-05-2025;Y;QS0011256193;NL;ENVG;Euronext Sustainable US 50 GR;XAMS;;5259.18;5234.29;5234.29308431;;;;;QS0011256169;;;.43908466018605;;US05722G1004;WM ;TR1;Indices;;;;;0;
QS0011256185;05-05-2025;Y;QS0011256185;NL;ENVN;Euronext Sustainable US 50 NR;XAMS;;4720.27;4697.66;4697.66087652;;;;;QS0011256169;;;;.30735926213024;US05722G1004;WM ;TR1;Indices;;;;;0;
QS0011256169;05-05-2025;;QS0011256169;NL;ENVU;Euronext Sustainable US 50;XAMS;840.550907981191;3642.84;3624.9;3624.90218681;3046914.8244699;50;USD;1;;QS0011256193;QS0011256185;;;;WM ;EU Price;Indices;;;;;0;
QS0011250865;05-05-2025;Y;QS0011250865;NL;ENVWG;Euronext Sustainable World 120 GR;XAMS;;3191.81;3187.57;3187.56887878;;;;;QS0011250840;;;.07392260208253;;US05722G1004;WM ;TR1;Indices;;;;;0;
QS0011250857;05-05-2025;Y;QS0011250857;NL;ENVWN;Euronext Sustainable World 120 NR;XAMS;;2872.81;2868.41;2868.4056182;;;;;QS0011250840;;;;.05174582145777;US05722G1004;WM ;TR1;Indices;;;;;0;
QS0011250840;05-05-2025;;QS0011250840;NL;ENVW;Euronext Sustainable World 120;XAMS;859.618263018648;1998.52;1994.25;1994.25270986;1714296.05047241;120;USD;1;;QS0011250865;QS0011250857;;;;WM ;EU Price;Indices;;;;;0;
NL0015436130;05-05-2025;Y;NL0015436130;NL;NA5GR;Euronext North America 500 GR;XAMS;;6824.86;6800.56;6800.56000619;;;;;NL0015436114;;;.05124840777031;;US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015436122;05-05-2025;Y;NL0015436122;NL;NA5NR;Euronext North America 500 NR;XAMS;;6081.38;6059.64;6059.6360153;;;;;NL0015436114;;;;.03587388543922;US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015436114;05-05-2025;;NL0015436114;NL;NA500;Euronext North America 500;XAMS;9570322812.71115;4594.56;4577.98;4577.97990855;43812745554949.286238;500;EUR;1;;NL0015436130;NL0015436122;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I97;05-05-2025;Y;NL0015000I97;NL;ENWG;Euronext World GR;XAMS;;4990.19;4981.12;4981.11907613;;;;;NL0015000IB0;;;.14225087954899;;AT0000746409 BE0003565737 BE0974293251 IT0003874101 SE0015961909 SGXE34184239 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000I89;05-05-2025;;NL0015000I89;NL;ENDMP;Euronext Developed Market;XAMS;19634797277.5541;3114.40;3108.05;3108.05430817;61026016268462.142449;1544;EUR;1;;NL0015000I63;NL0015000I71;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I71;05-05-2025;Y;NL0015000I71;NL;ENDMN;Euronext Developed Market NR;XAMS;;4467.37;4459.05;4459.05375012;;;;;NL0015000I89;;;;.10012856524503;AT0000746409 BE0003565737 BE0974293251 IT0003874101 SE0015961909 SGXE34184239 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000I63;05-05-2025;Y;NL0015000I63;NL;ENDMG;Euronext Developed Market GR;XAMS;;4992.10;4983.11;4983.11039192;;;;;NL0015000I89;;;.14199295537164;;AT0000746409 BE0003565737 BE0974293251 IT0003874101 SE0015961909 SGXE34184239 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000IB0;05-05-2025;;NL0015000IB0;NL;ENWP;Euronext World;XAMS;19599196169.4887;3113.83;3107.44;3107.4408726;60903343247166.707649;1497;EUR;1;;NL0015000I97;NL0015000IA2;;;;ECB;EU Price;Indices;;;;;0;
NL0015000IA2;05-05-2025;Y;NL0015000IA2;NL;ENWN;Euronext World NR;XAMS;;4465.91;4457.52;4457.52420583;;;;;NL0015000IB0;;;;.10031044453441;AT0000746409 BE0003565737 BE0974293251 IT0003874101 SE0015961909 SGXE34184239 US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000E91;05-05-2025;;NL0015000E91;FR;EWCSP;Euronext World Country selection;XPAR;15475243089.1854;3428.09;3419.03;3419.02701515;52910274187977.587831;1089;EUR;1;;NL0015000E75;NL0015000EB9;;;;ECB;EU Price;Indices;;;;;0;
NL0015000E75;05-05-2025;Y;NL0015000E75;FR;EWCSG;Euronext World Country selection GR;XPAR;;5311.64;5297.83;5297.82678329;;;;;NL0015000E91;;;.03169344760355;;US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000EG8;05-05-2025;;NL0015000EG8;FR;EVEWN;Euronext ESG World-Select 75 Bund/SV NR;XPAR;;5240.95;5242.64;5242.63606426;;;;;NL0015000ED5;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015000ED5;05-05-2025;;NL0015000ED5;FR;EVEWP;Euronext ESG World-Select 75 Bund/SV;XPAR;350719.320882346;3881.47;3882.52;3882.52364701;1361676056.78871708;75;EUR;1;;NL0015000EA1;NL0015000EG8;;;;ECB;EU Price;Indices;;;;;0;
NL0015000EB9;05-05-2025;Y;NL0015000EB9;FR;EWCSN;Euronext World Country selection NR;XPAR;;4778.60;4766.11;4766.10910457;;;;;NL0015000E91;;;;.02218541332249;US05722G1004 US59156R1086;ECB;TR1;Indices;;;;;0;
NL0015000EA1;05-05-2025;;NL0015000EA1;FR;EVEWG;Euronext ESG World-Select 75 Bund/SV GR;XPAR;;5831.86;5833.86;5833.85729469;;;;;NL0015000ED5;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015000BX9;05-05-2025;;NL0015000BX9;FR;ETE5P;EN Transatlantic Environment 50;XPAR;471089621.564913;5168.77;5152.21;5152.21410896;2427154594810.6492628;50;EUR;1;;NL0015000BV3;NL0015000BQ3;;;;ECB;EU Price;Indices;;;;;0;
NL0015000BW1;05-05-2025;;NL0015000BW1;FR;ETE5D;EN Transatlantic Environment 50 D5%;XPAR;;3195.12;3185.91;3185.91316774;;;;;NL0015000BQ3;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0015000BV3;05-05-2025;;NL0015000BV3;FR;ETE5G;EN Transatlantic Environment 50 GR;XPAR;;7631.92;7614.92;7614.92459224;;;;;NL0015000BX9;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015000BQ3;05-05-2025;;NL0015000BQ3;FR;ETEGN;EN Transatlantic Environment 50 NR;XPAR;;6879.87;6862.87;6862.87120366;;;;;NL0015000BX9;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015000A95;05-05-2025;;NL0015000A95;FR;EUED5;Euronext US ESGL 20 EW Decrement 5%;XPAR;;1416.70;1412;1411.99631792;;;;;NL0015000A79;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0015000A87;05-05-2025;;NL0015000A87;FR;EUEGR;Euronext US ESGL 20 EW GR;XPAR;;4282.71;4270.25;4270.24821524;;;;;NL0015000A61;;;0;;;WM ;TR1;Indices;;;;;0;
NL0015000A79;05-05-2025;;NL0015000A79;FR;EUENR;Euronext US ESGL 20 EW NR;XPAR;;3728.02;3717.17;3717.17109562;;;;;NL0015000A61;;;;0;;WM ;TR1;Indices;;;;;0;
NL0015000A61;05-05-2025;;NL0015000A61;FR;EUEPR;Euronext US ESGL 20 EW;XPAR;1019497.83230969;2670.17;2662.4;2662.40162673;2714312687.19;20;USD;1;;NL0015000A87;NL0015000A79;;;;WM ;EU Price;Indices;;;;;0;
NL0013941016;05-05-2025;;NL0013941016;FR;WLESG;EN CDP Environment ESG World EW D5%;XPAR;;1627.78;1629.26;1629.2558224;;;;;NL0013940992;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013941008;05-05-2025;Y;NL0013941008;FR;WESGG;EN CDP Environment ESG World EW GR;XPAR;;4882.70;4891.25;4891.25298557;;;;;NL0013940984;;;2.57648892057123;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013940992;05-05-2025;Y;NL0013940992;FR;WESGN;EN CDP Environment ESG World EW NR;XPAR;;4283.68;4289.32;4289.31545778;;;;;NL0013940984;;;;1.80354224439986;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013940984;05-05-2025;;NL0013940984;FR;WESGP;EN CDP Environment ESG World EW;XPAR;1004923.3976236;2785.34;2785.38;2785.37856504;2799092091.2517241;40;EUR;1;;NL0013941008;NL0013940992;;;;ECB;EU Price;Indices;;;;;0;
NL0013908809;05-05-2025;;NL0013908809;FR;ESGTL;EN Transatlantic ESG Leaders 60 EW D 5%;XPAR;;1624.44;1629.67;1629.67252063;;;;;NL0013908783;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013908791;05-05-2025;;NL0013908791;FR;ESGTG;EN Transatlantic ESG Leaders 60 EW GR;XPAR;;4984.69;5006.1;5006.09671578;;;;;NL0013908775;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908783;05-05-2025;;NL0013908783;FR;ESGTN;EN Transatlantic ESG Leaders 60 EW NR;XPAR;;4274.85;4290.37;4290.36715542;;;;;NL0013908775;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908775;05-05-2025;;NL0013908775;FR;ESGTP;EN Transatlantic ESG Leaders 60 EW;XPAR;1020583.56082976;2738.68;2743.26;2743.25587475;2799721848.91747121;60;EUR;1;;NL0013908791;NL0013908783;;;;ECB;EU Price;Indices;;;;;0;
NL0013352636;05-05-2025;;NL0013352636;NL;WLENV;Euronext CDP Environment World EW D5%;XAMS;;1775.48;1775.69;1775.68731253;;;;;NL0013352610;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013352628;05-05-2025;Y;NL0013352628;NL;WLENG;Euronext CDP Environment World EW GR;XAMS;;5332.44;5336.92;5336.92297531;;;;;NL0013352602;;;2.83650593923976;;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013352610;05-05-2025;Y;NL0013352610;NL;WLENN;Euronext CDP Environment World EW NR;XAMS;;4672.27;4674.74;4674.7381919;;;;;NL0013352602;;;;1.98555415746783;BE0003565737;ECB;TR1;Indices;;;;;0;
NL0013352602;05-05-2025;;NL0013352602;NL;WLENP;Euronext CDP Environment World EW;XAMS;1013652.66337874;3033.89;3032.63;3032.63428699;3074037822.06591956;40;EUR;1;;NL0013352628;NL0013352610;;;;ECB;EU Price;Indices;;;;;0;
NL0013216492;05-05-2025;;NL0013216492;NL;EUS5D;EN Transatlantic 50 EW D5%;XAMS;;1454.24;1452.41;1452.40985147;;;;;NL0013216476;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013216484;05-05-2025;Y;NL0013216484;NL;EUS5G;EN Transatlantic 50 EW GR;XAMS;;4489.16;4487.13;4487.13174179;;;;;NL0013216468;;;.83533308846298;;BE0974293251;ECB;TR1;Indices;;;;;0;
NL0013216476;05-05-2025;Y;NL0013216476;NL;EUS5N;EN Transatlantic 50 EW NR;XAMS;;3826.89;3823.65;3823.64696158;;;;;NL0013216468;;;;.58473316192409;BE0974293251;ECB;TR1;Indices;;;;;0;
NL0013216468;05-05-2025;;NL0013216468;NL;EUS5P;EN Transatlantic 50 EW;XAMS;1005087.68489566;2390.90;2386.02;2386.01982345;2398159140.46337629;50;EUR;1;;NL0013216484;NL0013216476;;;;ECB;EU Price;Indices;;;;;0;
NL0012939078;05-05-2025;;NL0012939078;NL;ERGSD;EN RM Global Sustainable Decrement;XAMS;;1059.26;1062.69;1062.69117806;;;;;NL0012939060;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012939060;05-05-2025;;NL0012939060;NL;ERGSN;EN RM Global Sustainable NR;XAMS;;2785.18;2795.36;2795.3572913;;;;;NL0012838809;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012838809;05-05-2025;;NL0012838809;NL;ERGSP;EN RM Global Sustainable;XAMS;1105729.53263679;1247.44;1252;1251.99924432;1384372539.28438217;30;EUR;1;;;NL0012939060;;;;ECB;EU Price;Indices;;;;;0;
NL0012645253;05-05-2025;;NL0012645253;NL;ERGBD;EN Reitsmarket Global Balanced DECR;XAMS;;1136.50;1137.82;1137.82419386;;;;;NL0012645246;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0475;3;365;0;
NL0012645246;05-05-2025;;NL0012645246;NL;ERGBN;Euronext Reitsmarket Global Balanced NR;XAMS;;2847.92;2852.35;2852.34739372;;;;;NL0012645238;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645238;05-05-2025;Y;NL0012645238;NL;ERGBP;Euronext Reitsmarket Global Balanced;XAMS;230086939.644891;1340.62;1342.71;1342.70735746;308939426717.37340503;40;EUR;1;;;NL0012645246;;;;ECB;EU Price;Indices;;;;;0;
NL0012645220;05-05-2025;;NL0012645220;NL;ERGCD;EN Reitsmarket Global Conviction DECR;XAMS;;1151.29;1148.22;1148.22356407;;;;;NL0012645212;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0475;3;365;0;
NL0012645212;05-05-2025;;NL0012645212;NL;ERGCN;EN Reitsmarket Global Conviction NR;XAMS;;2884.82;2878.27;2878.27486343;;;;;NL0012645204;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645204;05-05-2025;Y;NL0012645204;NL;ERGCP;EN Reitsmarket Global Conviction;XAMS;135337471.872899;1366.60;1363.5;1363.49928838;184532546589.25075113;30;EUR;1;;;NL0012645212;;;;ECB;EU Price;Indices;;;;;0;
NL0012081418;05-05-2025;;NL0012081418;NL;BNEWV;Euronext BeNe 40 EW Volatility Target;XAMS;;2747.87;2785.65;2785.65442167;;;EUR;1;;;;;;;ECB;EOD Indices;Indices;;;;;0;
NLIX00005966;05-05-2025;;NLIX00005966;NL;ESED5;Euronext Silver Economy Decrement 5 %;XAMS;;4367.95;4348.84;4348.8429204;;;;;NLIX00005933;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005958;05-05-2025;;NLIX00005958;NL;ESD5P;Euronext Silver Economy Decrement 50 P;XAMS;;7235.52;7207.48;7207.48430065;;;;;NLIX00005941;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005941;05-05-2025;;NLIX00005941;NL;ESECG;Euronext Silver Economy GR;XAMS;;10235.93;10196.85;10196.85299567;;;;;NLIX00005925;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005933;05-05-2025;;NLIX00005933;NL;ESECN;Euronext Silver Economy NR;XAMS;;9405.97;9368.69;9368.68974569;;;;;NLIX00005925;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005925;05-05-2025;;NLIX00005925;NL;ESECP;Euronext Silver Economy;XAMS;75980643.504149;7448.58;7415.79;7415.79231715;563456672350.4738587;25;EUR;1;;NLIX00005941;NLIX00005933;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005701;05-05-2025;;NLIX00005701;FR;TTI50;EN Transatlantic Sector Titans D50P;XPAR;;921.26;918.42;918.42296187;;;;;NLIX00005503;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005651;05-05-2025;;NLIX00005651;NL;EIAD3;EN Intelligence Artificielle D 3.75 %;XAMS;;18506.45;18504.33;18504.33397021;;;;;NLIX00005636;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
NLIX00005644;05-05-2025;;NLIX00005644;NL;EIAGR;EN Intelligence Artificielle GR;XAMS;;34196.83;34203.45;34203.45382344;;;;;NLIX00005628;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005636;05-05-2025;;NLIX00005636;NL;EIANR;EN Intelligence Artificielle NR;XAMS;;32891.81;32898.18;32898.18043135;;;;;NLIX00005628;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005628;05-05-2025;;NLIX00005628;NL;EIAPR;EN Intelligence Artificielle PR;XAMS;1013867.78177117;29476.04;29481.74;29481.74356003;29890589945.95678789;20;EUR;1;;NLIX00005644;NLIX00005636;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005511;05-05-2025;;NLIX00005511;FR;TTID5;EN Transatlantic Sector Titans D5%;XPAR;;3006.52;2997.33;2997.32899656;;;;;NLIX00005495;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005503;05-05-2025;;NLIX00005503;FR;TTITG;Euronext Transatlantic Sector Titans GR;XPAR;;7109.88;7091.15;7091.14639917;;;;;NLIX00005487;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005495;05-05-2025;;NLIX00005495;FR;TTITN;Euronext Transatlantic Sector Titans NR;XPAR;;6473.07;6455.95;6455.94975478;;;;;NLIX00005487;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005487;05-05-2025;;NLIX00005487;FR;TTIT;Euronext Transatlantic Sector Titans PR;XPAR;847281182.744145;4736.47;4723.83;4723.82546744;4002408429130.4086422;40;EUR;1;;NLIX00005503;NLIX00005495;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005461;05-05-2025;;NLIX00005461;NL;UML1D;Euronext US Market Leaders 100 D50P;XAMS;;831.87;828.38;828.37738853;;;;;NLIX00005453;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005453;05-05-2025;Y;NLIX00005453;NL;UML1G;Euronext US Market Leaders 100 GR;XAMS;;15953.61;15894.49;15894.48924948;;;;;NLIX00005438;;;.17731274187742;;US05722G1004;ECB;TR1;Indices;;;;;0;
NLIX00005446;05-05-2025;Y;NLIX00005446;NL;UML1N;Euronext US Market Leaders 100 NR;XAMS;;15106.78;15050.8;15050.79569324;;;;;NLIX00005438;;;;.12411891931419;US05722G1004;ECB;TR1;Indices;;;;;0;
NLIX00005438;05-05-2025;;NLIX00005438;NL;UML1P;Euronext US Market Leaders 100;XAMS;683585437.262684;13241.79;13192.72;13192.71741533;9018349503042.4675099;100;EUR;1;;NLIX00005453;NLIX00005446;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005362;05-05-2025;;NLIX00005362;NL;GIC50;EN Global Industry Champions 30 D50P;XAMS;;758.22;756.94;756.93544625;;;;;NLIX00005347;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005354;05-05-2025;;NLIX00005354;NL;GICD5;EN Global Industry Champions 30 D5%;XAMS;;2187.41;2183.62;2183.62471642;;;;;NLIX00005339;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005347;05-05-2025;;NLIX00005347;NL;GICG;EN Global Industry Champions 30 GR;XAMS;;6504.10;6496.61;6496.61108113;;;;;NLIX00005321;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005339;05-05-2025;;NLIX00005339;NL;GICN;EN Global Industry Champions 30 NR;XAMS;;5779.82;5772.19;5772.18888747;;;;;NLIX00005321;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005321;05-05-2025;;NLIX00005321;NL;GICP;EN Global Industry Champions 30;XAMS;759826378.23346;4048.59;4041.19;4041.1915017;3070603902485.5373059;30;EUR;1;;NLIX00005347;NLIX00005339;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005222;05-05-2025;;NLIX00005222;NL;UUTIG;Euronext US Utilities GR;XAMS;;5765.15;5765.96;5765.96387148;;;;;NLIX00005206;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005214;05-05-2025;;NLIX00005214;NL;UUTIN;Euronext US Utilities NR;XAMS;;4938.59;4939.28;4939.28360345;;;;;NLIX00005206;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005206;05-05-2025;;NLIX00005206;NL;UUTI;Euronext US Utilities PR;XAMS;335034260.269911;3436.24;3436.72;3436.72137258;1151419402816.2112893;29;EUR;1;;NLIX00005222;NLIX00005214;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005198;05-05-2025;;NLIX00005198;NL;UBMAG;Euronext US Basic Mat GR;XAMS;;4234.13;4223.09;4223.0929197;;;;;NLIX00005172;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005180;05-05-2025;;NLIX00005180;NL;UBMAN;Euronext US Basic Mat NR;XAMS;;3822.39;3812.43;3812.43165833;;;;;NLIX00005172;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005172;05-05-2025;;NLIX00005172;NL;UBMA;Euronext US Basic Mat PR;XAMS;153310289.025561;2926.71;2919.08;2919.07989598;447524982541.7325699;12;EUR;1;;NLIX00005198;NLIX00005180;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005164;05-05-2025;;NLIX00005164;NL;UHECG;Euronext US Health Care GR;XAMS;;7206.49;7203.69;7203.69192173;;;;;NLIX00005149;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005156;05-05-2025;;NLIX00005156;NL;UHECN;Euronext US Health Care NR;XAMS;;6663.44;6660.85;6660.85195051;;;;;NLIX00005149;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005149;05-05-2025;;NLIX00005149;NL;UHEC;Euronext US Health Care PR;XAMS;759287913.32013;5526.02;5523.88;5523.88239833;4194217139652.0452776;46;EUR;1;;NLIX00005164;NLIX00005156;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005131;05-05-2025;;NLIX00005131;NL;UTELG;Euronext US Telecom GR;XAMS;;6675.19;6680.83;6680.82589922;;;;;NLIX00005115;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005123;05-05-2025;;NLIX00005123;NL;UTELN;Euronext US Telecom NR;XAMS;;5789.65;5794.53;5794.53264467;;;;;NLIX00005115;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005115;05-05-2025;;NLIX00005115;NL;UTEL;Euronext US Telecom PR;XAMS;217438983.920919;4151.18;4154.68;4154.68213102;903389861084.22449321;8;EUR;1;;NLIX00005131;NLIX00005123;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005107;05-05-2025;;NLIX00005107;NL;UINDG;Euronext US Industrials GR;XAMS;;8761.22;8785.76;8785.76170417;;;;;NLIX00005081;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005099;05-05-2025;;NLIX00005099;NL;UINDN;Euronext US Industrials NR;XAMS;;8101.69;8124.19;8124.19251207;;;;;NLIX00005081;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005081;05-05-2025;;NLIX00005081;NL;UIND;Euronext US Industrials PR;XAMS;757737334.926708;6706.15;6724.32;6724.3178869;5095266714818.5969872;82;EUR;1;;NLIX00005107;NLIX00005099;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005073;05-05-2025;Y;NLIX00005073;NL;UFING;Euronext US Financials GR;XAMS;;7027.92;6987.81;6987.81101329;;;;;NLIX00005057;;;.32500763999725;;US59156R1086;ECB;TR1;Indices;;;;;0;
NLIX00005065;05-05-2025;Y;NLIX00005065;NL;UFINN;Euronext US Financials NR;XAMS;;6434.02;6396.85;6396.85335185;;;;;NLIX00005057;;;;.22750534799807;US59156R1086;ECB;TR1;Indices;;;;;0;
NLIX00005057;05-05-2025;;NLIX00005057;NL;UFIN;Euronext US Financials PR;XAMS;891365417.791829;5208.09;5177.17;5177.17193582;4614752025555.6418693;62;EUR;1;;NLIX00005073;NLIX00005065;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005040;05-05-2025;;NLIX00005040;NL;UCDIG;Euronext US Consumer Discretionary GR;XAMS;;11460.32;11389;11388.99912513;;;;;NLIX00005024;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005032;05-05-2025;;NLIX00005032;NL;UCDIN;Euronext US Consumer Discretionary NR;XAMS;;10819.48;10752.14;10752.14395725;;;;;NLIX00005024;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005024;05-05-2025;;NLIX00005024;NL;UCDI;Euronext US Consumer Discretionary PR;XAMS;621987993.898912;9432.17;9373.47;9373.46847661;5830184853642.7953801;62;EUR;1;;NLIX00005040;NLIX00005032;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005016;05-05-2025;;NLIX00005016;NL;UCSTG;Euronext US Consumer Staples GR;XAMS;;5345.11;5350.31;5350.31058264;;;;;NLIX00004993;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005008;05-05-2025;;NLIX00005008;NL;UCSTN;Euronext US Consumer Staples NR;XAMS;;4660.01;4664.54;4664.53971496;;;;;NLIX00004993;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004993;05-05-2025;;NLIX00004993;NL;UCST;Euronext US Consumer Staples PR;XAMS;557463885.204939;3378.19;3381.47;3381.47312788;1885049147582.0206602;28;EUR;1;;NLIX00005016;NLIX00005008;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004985;05-05-2025;Y;NLIX00004985;NL;UENRG;Euronext US Energy GR;XAMS;;2770.15;2726.17;2726.16883461;;;;;NLIX00004969;;;.25055625564467;;US05722G1004;ECB;TR1;Indices;;;;;0;
NLIX00004977;05-05-2025;Y;NLIX00004977;NL;UENRN;Euronext US Energy NR;XAMS;;2396.05;2357.71;2357.70914642;;;;;NLIX00004969;;;;.17538937895127;US05722G1004;ECB;TR1;Indices;;;;;0;
NLIX00004969;05-05-2025;;NLIX00004969;NL;UENR;Euronext US Energy PR;XAMS;801270096.693965;1703.95;1676.19;1676.18868815;1343079872232.6300117;26;EUR;1;;NLIX00004985;NLIX00004977;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004951;05-05-2025;;NLIX00004951;NL;UTECG;Euronext US Technology GR;XAMS;;18801.73;18716.18;18716.17710532;;;;;NLIX00004936;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00004944;05-05-2025;;NLIX00004944;NL;UTECN;Euronext US Technology NR;XAMS;;17789.17;17708.22;17708.22202039;;;;;NLIX00004936;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004936;05-05-2025;;NLIX00004936;NL;UTEC;Euronext US Technology PR;XAMS;968011241.630803;15621.92;15550.83;15550.83284946;15053381014999.698835;81;EUR;1;;NLIX00004951;NLIX00004944;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004910;05-05-2025;Y;NLIX00004910;NL;DWREN;EN Developed World Real Estate TM NR;XAMS;;2638.736;2633.789;2633.78864345;;;;;NLIX00004894;;;;.06174917307791;SG1S83002349;WM ;TR1;Indices;;;;;0;
NLIX00004902;05-05-2025;Y;NLIX00004902;NL;DWREG;EN Developed World Real Estate TM GR;XAMS;;3014.438;3008.872;3008.8716062;;;;;NLIX00004894;;;.06174917307791;;SG1S83002349;WM ;TR1;Indices;;;;;0;
NLIX00004894;05-05-2025;;NLIX00004894;NL;DWREP;EN Developed World Real Estate TM;XAMS;1242444116.07082;1747.527;1744.134;1744.13399533;2166989020142.9570451;396;USD;1;;NLIX00004902;NLIX00004910;;;;WM ;EU Price;Indices;;;;;0;
NLIX00004829;05-05-2025;;NLIX00004829;NL;EUREN;Euronext USA Real Estate Total Market NR;XAMS;;3389.456;3379.909;3379.90865191;;;;;NLIX00004803;;;;0;;WM ;TR1;Indices;;;;;0;
NLIX00004811;05-05-2025;;NLIX00004811;NL;EUREG;Euronext USA Real Estate Total Market GR;XAMS;;3980.302;3969.25;3969.24973181;;;;;NLIX00004803;;;0;;;WM ;TR1;Indices;;;;;0;
