#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011256193;05-05-2025;;QS0011256193;NL;ENVG;Euronext Sustainable US 50 GR;XAMS;;5201.67;5259.18;5259.18271615;;;;;QS0011256169;;;.69959920061517;;US6826801036;WM ;TR1;Indices;;;;;0;
QS0011256185;05-05-2025;;QS0011256185;NL;ENVN;Euronext Sustainable US 50 NR;XAMS;;4669.06;4720.27;4720.27201226;;;;;QS0011256169;;;;.48971944043062;US6826801036;WM ;TR1;Indices;;;;;0;
QS0011256169;05-05-2025;;QS0011256169;NL;ENVU;Euronext Sustainable US 50;XAMS;840.550907981191;3604.05;3642.84;3642.84191609;3061994.0801994;50;USD;1;;QS0011256193;QS0011256185;;;;WM ;EU Price;Indices;;;;;0;
QS0011250865;05-05-2025;;QS0011250865;NL;ENVWG;Euronext Sustainable World 120 GR;XAMS;;3161.79;3191.81;3191.8141918;;;;;QS0011250840;;;1.60952661728173;;FR0000052292 FR0000120321 FR0000120644 FR0000121485;WM ;TR1;Indices;;;;;0;
QS0011250857;05-05-2025;;QS0011250857;NL;ENVWN;Euronext Sustainable World 120 NR;XAMS;;2846.19;2872.81;2872.80503897;;;;;QS0011250840;;;;1.20714496297002;FR0000052292 FR0000120321 FR0000120644 FR0000121485;WM ;TR1;Indices;;;;;0;
QS0011250840;05-05-2025;;QS0011250840;NL;ENVW;Euronext Sustainable World 120;XAMS;859.618263018648;1981.10;1998.52;1998.52039392;1717964.62962516;120;USD;1;;QS0011250865;QS0011250857;;;;WM ;EU Price;Indices;;;;;0;
NL0015436130;05-05-2025;;NL0015436130;NL;NA5GR;Euronext North America 500 GR;XAMS;;6684.95;6824.86;6824.86339098;;;;;NL0015436114;;;.21918632847405;;IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015436122;05-05-2025;;NL0015436122;NL;NA5NR;Euronext North America 500 NR;XAMS;;5956.78;6081.38;6081.37636683;;;;;NL0015436114;;;;.15532349595891;IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015436114;05-05-2025;;NL0015436114;NL;NA500;Euronext North America 500;XAMS;9570322812.71115;4500.55;4594.56;4594.56035544;43971425784030.721597;500;EUR;1;;NL0015436130;NL0015436122;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I97;05-05-2025;;NL0015000I97;NL;ENWG;Euronext World GR;XAMS;;4896.95;4990.19;4990.18627076;;;;;NL0015000IB0;;;.73524946561019;;CH0239229302 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000I89;05-05-2025;;NL0015000I89;NL;ENDMP;Euronext Developed Market;XAMS;19634797277.5541;3056.63;3114.4;3114.39621684;61150538359651.263843;1544;EUR;1;;NL0015000I63;NL0015000I71;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I71;05-05-2025;;NL0015000I71;NL;ENDMN;Euronext Developed Market NR;XAMS;;4384.07;4467.37;4467.36932979;;;;;NL0015000I89;;;;.54475872467695;CH0239229302 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000I63;05-05-2025;;NL0015000I63;NL;ENDMG;Euronext Developed Market GR;XAMS;;4898.87;4992.1;4992.09950371;;;;;NL0015000I89;;;.73391633772961;;CH0239229302 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000IB0;05-05-2025;;NL0015000IB0;NL;ENWP;Euronext World;XAMS;19599196169.4887;3056.06;3113.83;3113.83397473;61028642910041.184763;1497;EUR;1;;NL0015000I97;NL0015000IA2;;;;ECB;EU Price;Indices;;;;;0;
NL0015000IA2;05-05-2025;;NL0015000IA2;NL;ENWN;Euronext World NR;XAMS;;4382.61;4465.91;4465.91057444;;;;;NL0015000IB0;;;;.54574825578114;CH0239229302 DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485 IE00B8KQN827 SG0531000230 SG1N31909426 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000E91;05-05-2025;;NL0015000E91;FR;EWCSP;Euronext World Country selection;XPAR;15475243089.1854;3365.70;3428.09;3428.08535395;53050454182778.569034;1089;EUR;1;;NL0015000E75;NL0015000EB9;;;;ECB;EU Price;Indices;;;;;0;
NL0015000E75;05-05-2025;;NL0015000E75;FR;EWCSG;Euronext World Country selection GR;XPAR;;5214.73;5311.64;5311.64437412;;;;;NL0015000E91;;;.14059555473725;;CH0239229302 IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000EG8;05-05-2025;;NL0015000EG8;FR;EVEWN;Euronext ESG World-Select 75 Bund/SV NR;XPAR;;5145.78;5240.95;5240.95335076;;;;;NL0015000ED5;;;;.1927685229134;US1729674242;ECB;TR1;Indices;;;;;0;
NL0015000ED5;05-05-2025;;NL0015000ED5;FR;EVEWP;Euronext ESG World-Select 75 Bund/SV;XPAR;350719.320882346;3810.98;3881.47;3881.47019145;1361306589.57071363;75;EUR;1;;NL0015000EA1;NL0015000EG8;;;;ECB;EU Price;Indices;;;;;0;
NL0015000EB9;05-05-2025;;NL0015000EB9;FR;EWCSN;Euronext World Country selection NR;XPAR;;4691.46;4778.6;4778.59755436;;;;;NL0015000E91;;;;.09933538307209;CH0239229302 IE00B8KQN827 US03076C1062 US1729674242 US6826801036 US87165B1035;ECB;TR1;Indices;;;;;0;
NL0015000EA1;05-05-2025;;NL0015000EA1;FR;EVEWG;Euronext ESG World-Select 75 Bund/SV GR;XPAR;;5725.96;5831.86;5831.86073036;;;;;NL0015000ED5;;;.275383604162;;US1729674242;ECB;TR1;Indices;;;;;0;
NL0015000BX9;05-05-2025;;NL0015000BX9;FR;ETE5P;EN Transatlantic Environment 50;XPAR;471089621.564913;5051.02;5168.77;5168.76556657;2434951814715.1440625;50;EUR;1;;NL0015000BV3;NL0015000BQ3;;;;ECB;EU Price;Indices;;;;;0;
NL0015000BW1;05-05-2025;;NL0015000BW1;FR;ETE5D;EN Transatlantic Environment 50 D5%;XPAR;;3123.17;3195.12;3195.1201532;;;;;NL0015000BQ3;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0015000BV3;05-05-2025;;NL0015000BV3;FR;ETE5G;EN Transatlantic Environment 50 GR;XPAR;;7458.06;7631.92;7631.91900913;;;;;NL0015000BX9;;;5.04188095719429;;FR0000052292 FR0000120321 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0015000BQ3;05-05-2025;;NL0015000BQ3;FR;ETEGN;EN Transatlantic Environment 50 NR;XPAR;;6723.15;6879.87;6879.86873338;;;;;NL0015000BX9;;;;3.78141071789572;FR0000052292 FR0000120321 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0015000A95;05-05-2025;;NL0015000A95;FR;EUED5;Euronext US ESGL 20 EW Decrement 5%;XPAR;;1411.10;1416.7;1416.69997759;;;;;NL0015000A79;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0015000A87;05-05-2025;;NL0015000A87;FR;EUEGR;Euronext US ESGL 20 EW GR;XPAR;;4264.62;4282.71;4282.70743937;;;;;NL0015000A61;;;0;;;WM ;TR1;Indices;;;;;0;
NL0015000A79;05-05-2025;;NL0015000A79;FR;EUENR;Euronext US ESGL 20 EW NR;XPAR;;3712.27;3728.02;3728.01661689;;;;;NL0015000A61;;;;0;;WM ;TR1;Indices;;;;;0;
NL0015000A61;05-05-2025;;NL0015000A61;FR;EUEPR;Euronext US ESGL 20 EW;XPAR;1019497.83230969;2658.89;2670.17;2670.16966665;2722232187.05;20;USD;1;;NL0015000A87;NL0015000A79;;;;WM ;EU Price;Indices;;;;;0;
NL0013941016;05-05-2025;;NL0013941016;FR;WLESG;EN CDP Environment ESG World EW D5%;XPAR;;1602.93;1627.78;1627.78179454;;;;;NL0013940992;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013941008;05-05-2025;;NL0013941008;FR;WESGG;EN CDP Environment ESG World EW GR;XPAR;;4806.86;4882.7;4882.70418608;;;;;NL0013940984;;;4.83903047883995;;FR0000120321 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0013940992;05-05-2025;;NL0013940992;FR;WESGN;EN CDP Environment ESG World EW NR;XPAR;;4217.13;4283.68;4283.67598637;;;;;NL0013940984;;;;3.62927285912996;FR0000120321 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0013940984;05-05-2025;;NL0013940984;FR;WESGP;EN CDP Environment ESG World EW;XPAR;1004923.3976236;2742.07;2785.34;2785.34092878;2799054269.69302765;40;EUR;1;;NL0013941008;NL0013940992;;;;ECB;EU Price;Indices;;;;;0;
NL0013908809;05-05-2025;;NL0013908809;FR;ESGTL;EN Transatlantic ESG Leaders 60 EW D 5%;XPAR;;1604.46;1624.44;1624.44445346;;;;;NL0013908783;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013908791;05-05-2025;;NL0013908791;FR;ESGTG;EN Transatlantic ESG Leaders 60 EW GR;XPAR;;4921.02;4984.69;4984.68610284;;;;;NL0013908775;;;7.18290175479597;;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
NL0013908783;05-05-2025;;NL0013908783;FR;ESGTN;EN Transatlantic ESG Leaders 60 EW NR;XPAR;;4221.11;4274.85;4274.85230022;;;;;NL0013908775;;;;5.35908965846044;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
NL0013908775;05-05-2025;;NL0013908775;FR;ESGTP;EN Transatlantic ESG Leaders 60 EW;XPAR;1020583.56082976;2705.67;2738.68;2738.67540408;2795047095.85306537;60;EUR;1;;NL0013908791;NL0013908783;;;;ECB;EU Price;Indices;;;;;0;
NL0013352636;05-05-2025;;NL0013352636;NL;WLENV;Euronext CDP Environment World EW D5%;XAMS;;1748.54;1775.48;1775.48037257;;;;;NL0013352610;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013352628;05-05-2025;;NL0013352628;NL;WLENG;Euronext CDP Environment World EW GR;XAMS;;5250.10;5332.44;5332.4360507;;;;;NL0013352602;;;3.80967745611015;;FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0013352610;05-05-2025;;NL0013352610;NL;WLENN;Euronext CDP Environment World EW NR;XAMS;;4600.13;4672.27;4672.27350571;;;;;NL0013352602;;;;2.85725809208262;FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NL0013352602;05-05-2025;;NL0013352602;NL;WLENP;Euronext CDP Environment World EW;XAMS;1013652.66337874;2987.04;3033.89;3033.89112731;3075311821.59783396;40;EUR;1;;NL0013352628;NL0013352610;;;;ECB;EU Price;Indices;;;;;0;
NL0013216492;05-05-2025;;NL0013216492;NL;EUS5D;EN Transatlantic 50 EW D5%;XAMS;;1421.91;1454.24;1454.24095196;;;;;NL0013216476;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013216484;05-05-2025;;NL0013216484;NL;EUS5G;EN Transatlantic 50 EW GR;XAMS;;4387.33;4489.16;4489.15611512;;;;;NL0013216468;;;3.7990288881078;;FR0000052292 FR0000120321 FR0000120628;ECB;TR1;Indices;;;;;0;
NL0013216476;05-05-2025;;NL0013216476;NL;EUS5N;EN Transatlantic 50 EW NR;XAMS;;3740.81;3826.89;3826.89287961;;;;;NL0013216468;;;;2.84927166608085;FR0000052292 FR0000120321 FR0000120628;ECB;TR1;Indices;;;;;0;
NL0013216468;05-05-2025;;NL0013216468;NL;EUS5P;EN Transatlantic 50 EW;XAMS;1005087.68489566;2338.36;2390.9;2390.89702116;2403061151.81928485;50;EUR;1;;NL0013216484;NL0013216476;;;;ECB;EU Price;Indices;;;;;0;
NL0012939078;05-05-2025;;NL0012939078;NL;ERGSD;EN RM Global Sustainable Decrement;XAMS;;1052.88;1059.26;1059.25569576;;;;;NL0012939060;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012939060;05-05-2025;;NL0012939060;NL;ERGSN;EN RM Global Sustainable NR;XAMS;;2767.66;2785.18;2785.17952867;;;;;NL0012838809;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012838809;05-05-2025;;NL0012838809;NL;ERGSP;EN RM Global Sustainable;XAMS;1105729.53263679;1240.19;1247.44;1247.44077476;1379332104.86626827;30;EUR;1;;;NL0012939060;;;;ECB;EU Price;Indices;;;;;0;
NL0012645253;05-05-2025;;NL0012645253;NL;ERGBD;EN Reitsmarket Global Balanced DECR;XAMS;;1128.53;1136.5;1136.5016281;;;;;NL0012645246;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0475;3;365;0;
NL0012645246;05-05-2025;;NL0012645246;NL;ERGBN;Euronext Reitsmarket Global Balanced NR;XAMS;;2827.21;2847.92;2847.92136078;;;;;NL0012645238;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645238;05-05-2025;;NL0012645238;NL;ERGBP;Euronext Reitsmarket Global Balanced;XAMS;230041147.796493;1331.91;1340.62;1340.62385704;308398650836.06868231;40;EUR;1;;;NL0012645246;;;;ECB;EU Price;Indices;;;;;0;
NL0012645220;05-05-2025;;NL0012645220;NL;ERGCD;EN Reitsmarket Global Conviction DECR;XAMS;;1143.30;1151.29;1151.28656674;;;;;NL0012645212;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0475;3;365;0;
NL0012645212;05-05-2025;;NL0012645212;NL;ERGCN;EN Reitsmarket Global Conviction NR;XAMS;;2864.07;2884.82;2884.82368199;;;;;NL0012645204;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645204;05-05-2025;;NL0012645204;NL;ERGCP;EN Reitsmarket Global Conviction;XAMS;135580817.47392;1358.19;1366.6;1366.60160135;185284962271.52491216;30;EUR;1;;;NL0012645212;;;;ECB;EU Price;Indices;;;;;0;
NL0012081418;05-05-2025;;NL0012081418;NL;BNEWV;Euronext BeNe 40 EW Volatility Target;XAMS;;2712.04;2747.87;2747.87350631;;;EUR;1;;;;;;;ECB;EOD Indices;Indices;;;;;0;
NLIX00005966;05-05-2025;;NLIX00005966;NL;ESED5;Euronext Silver Economy Decrement 5 %;XAMS;;4242.68;4367.95;4367.95144299;;;;;NLIX00005933;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005958;05-05-2025;;NLIX00005958;NL;ESD5P;Euronext Silver Economy Decrement 50 P;XAMS;;7026.40;7235.52;7235.51909797;;;;;NLIX00005941;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005941;05-05-2025;;NLIX00005941;NL;ESECG;Euronext Silver Economy GR;XAMS;;9939.72;10235.93;10235.93184037;;;;;NLIX00005925;;;4.34822113241544;;FR0000052292 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00005933;05-05-2025;;NLIX00005933;NL;ESECN;Euronext Silver Economy NR;XAMS;;9133.78;9405.97;9405.97268396;;;;;NLIX00005925;;;;3.26116584931158;FR0000052292 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00005925;05-05-2025;;NLIX00005925;NL;ESECP;Euronext Silver Economy;XAMS;75980643.504149;7233.03;7448.58;7448.57779435;565947734005.11510872;25;EUR;1;;NLIX00005941;NLIX00005933;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005701;05-05-2025;;NLIX00005701;FR;TTI50;EN Transatlantic Sector Titans D50P;XPAR;;889.72;921.26;921.26141949;;;;;NLIX00005503;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005651;05-05-2025;;NLIX00005651;NL;EIAD3;EN Intelligence Artificielle D 3.75 %;XAMS;;17826.42;18506.45;18506.45491745;;;;;NLIX00005636;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
NLIX00005644;05-05-2025;;NLIX00005644;NL;EIAGR;EN Intelligence Artificielle GR;XAMS;;32933.73;34196.83;34196.83285943;;;;;NLIX00005628;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005636;05-05-2025;;NLIX00005636;NL;EIANR;EN Intelligence Artificielle NR;XAMS;;31676.91;32891.81;32891.8121368;;;;;NLIX00005628;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005628;05-05-2025;;NLIX00005628;NL;EIAPR;EN Intelligence Artificielle PR;XAMS;1013867.78177117;28387.30;29476.04;29476.03660529;29884803848.40803347;20;EUR;1;;NLIX00005644;NLIX00005636;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005511;05-05-2025;;NLIX00005511;FR;TTID5;EN Transatlantic Sector Titans D5%;XPAR;;2903.49;3006.52;3006.51818518;;;;;NLIX00005495;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005503;05-05-2025;;NLIX00005503;FR;TTITG;Euronext Transatlantic Sector Titans GR;XPAR;;6864.42;7109.88;7109.88074105;;;;;NLIX00005487;;;.16562588279726;;US1729674242;ECB;TR1;Indices;;;;;0;
NLIX00005495;05-05-2025;;NLIX00005495;FR;TTITN;Euronext Transatlantic Sector Titans NR;XPAR;;6249.60;6473.07;6473.07403388;;;;;NLIX00005487;;;;.11593811795808;US1729674242;ECB;TR1;Indices;;;;;0;
NLIX00005487;05-05-2025;;NLIX00005487;FR;TTIT;Euronext Transatlantic Sector Titans PR;XPAR;847281182.744145;4572.95;4736.47;4736.47156675;4013123231109.5783793;40;EUR;1;;NLIX00005503;NLIX00005495;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005461;05-05-2025;;NLIX00005461;NL;UML1D;Euronext US Market Leaders 100 D50P;XAMS;;808.57;831.87;831.87091732;;;;;NLIX00005453;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005453;05-05-2025;;NLIX00005453;NL;UML1G;Euronext US Market Leaders 100 GR;XAMS;;15501.59;15953.61;15953.60672393;;;;;NLIX00005438;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005446;05-05-2025;;NLIX00005446;NL;UML1N;Euronext US Market Leaders 100 NR;XAMS;;14678.90;15106.78;15106.77515983;;;;;NLIX00005438;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005438;05-05-2025;;NLIX00005438;NL;UML1P;Euronext US Market Leaders 100;XAMS;683585437.262684;12867.05;13241.79;13241.78600272;9051892074806.7585667;100;EUR;1;;NLIX00005453;NLIX00005446;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005362;05-05-2025;;NLIX00005362;NL;GIC50;EN Global Industry Champions 30 D50P;XAMS;;732.86;758.22;758.21941588;;;;;NLIX00005347;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00005354;05-05-2025;;NLIX00005354;NL;GICD5;EN Global Industry Champions 30 D5%;XAMS;;2114.05;2187.41;2187.4118028;;;;;NLIX00005339;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00005347;05-05-2025;;NLIX00005347;NL;GICG;EN Global Industry Champions 30 GR;XAMS;;6284.27;6504.1;6504.09987507;;;;;NLIX00005321;;;2.73610917501107;;FR0000052292 FR0000120321;ECB;TR1;Indices;;;;;0;
NLIX00005339;05-05-2025;;NLIX00005339;NL;GICN;EN Global Industry Champions 30 NR;XAMS;;5584.49;5779.82;5779.82027541;;;;;NLIX00005321;;;;2.0520818812583;FR0000052292 FR0000120321;ECB;TR1;Indices;;;;;0;
NLIX00005321;05-05-2025;;NLIX00005321;NL;GICP;EN Global Industry Champions 30;XAMS;759826378.23346;3911.80;4048.59;4048.58913982;3076224823063.2974162;30;EUR;1;;NLIX00005347;NLIX00005339;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005222;05-05-2025;;NLIX00005222;NL;UUTIG;Euronext US Utilities GR;XAMS;;5710.15;5765.15;5765.14841442;;;;;NLIX00005206;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005214;05-05-2025;;NLIX00005214;NL;UUTIN;Euronext US Utilities NR;XAMS;;4891.86;4938.59;4938.58506045;;;;;NLIX00005206;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005206;05-05-2025;;NLIX00005206;NL;UUTI;Euronext US Utilities PR;XAMS;335034260.269911;3404.36;3436.24;3436.23533091;1151256562203.3222021;29;EUR;1;;NLIX00005222;NLIX00005214;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005198;05-05-2025;;NLIX00005198;NL;UBMAG;Euronext US Basic Mat GR;XAMS;;4178.07;4234.13;4234.12602765;;;;;NLIX00005172;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005180;05-05-2025;;NLIX00005180;NL;UBMAN;Euronext US Basic Mat NR;XAMS;;3771.79;3822.39;3822.39188673;;;;;NLIX00005172;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005172;05-05-2025;;NLIX00005172;NL;UBMA;Euronext US Basic Mat PR;XAMS;153310289.025561;2887.96;2926.71;2926.70618416;448694170986.42067129;12;EUR;1;;NLIX00005198;NLIX00005180;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005164;05-05-2025;;NLIX00005164;NL;UHECG;Euronext US Health Care GR;XAMS;;7319.17;7206.49;7206.48557172;;;;;NLIX00005149;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005156;05-05-2025;;NLIX00005156;NL;UHECN;Euronext US Health Care NR;XAMS;;6767.63;6663.44;6663.43508277;;;;;NLIX00005149;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005149;05-05-2025;;NLIX00005149;NL;UHEC;Euronext US Health Care PR;XAMS;759287913.32013;5612.43;5526.02;5526.0246046;4195843690984.2910237;46;EUR;1;;NLIX00005164;NLIX00005156;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005131;05-05-2025;;NLIX00005131;NL;UTELG;Euronext US Telecom GR;XAMS;;6625.33;6675.19;6675.19485231;;;;;NLIX00005115;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005123;05-05-2025;;NLIX00005123;NL;UTELN;Euronext US Telecom NR;XAMS;;5746.40;5789.65;5789.648625;;;;;NLIX00005115;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005115;05-05-2025;;NLIX00005115;NL;UTEL;Euronext US Telecom PR;XAMS;217438983.920919;4120.17;4151.18;4151.18028704;902628423687.42588691;8;EUR;1;;NLIX00005131;NLIX00005123;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005107;05-05-2025;;NLIX00005107;NL;UINDG;Euronext US Industrials GR;XAMS;;8575.54;8761.22;8761.22108972;;;;;NLIX00005081;;;.61388243153138;;IE00B8KQN827 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00005099;05-05-2025;;NLIX00005099;NL;UINDN;Euronext US Industrials NR;XAMS;;7930.19;8101.69;8101.69287288;;;;;NLIX00005081;;;;.45362737650638;IE00B8KQN827 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00005081;05-05-2025;;NLIX00005081;NL;UIND;Euronext US Industrials PR;XAMS;757737334.926708;6564.58;6706.15;6706.1475178;5081498347760.6468689;82;EUR;1;;NLIX00005107;NLIX00005099;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005073;05-05-2025;;NLIX00005073;NL;UFING;Euronext US Financials GR;XAMS;;6875.13;7027.92;7027.92003899;;;;;NLIX00005057;;;1.19585310168279;;US03076C1062 US1729674242;ECB;TR1;Indices;;;;;0;
NLIX00005065;05-05-2025;;NLIX00005065;NL;UFINN;Euronext US Financials NR;XAMS;;6294.18;6434.02;6434.01611286;;;;;NLIX00005057;;;;.83709717117796;US03076C1062 US1729674242;ECB;TR1;Indices;;;;;0;
NLIX00005057;05-05-2025;;NLIX00005057;NL;UFIN;Euronext US Financials PR;XAMS;891365417.791829;5095.02;5208.09;5208.09087192;4642312095951.0579388;62;EUR;1;;NLIX00005073;NLIX00005065;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005040;05-05-2025;;NLIX00005040;NL;UCDIG;Euronext US Consumer Discretionary GR;XAMS;;11236.40;11460.32;11460.32347655;;;;;NLIX00005024;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005032;05-05-2025;;NLIX00005032;NL;UCDIN;Euronext US Consumer Discretionary NR;XAMS;;10608.41;10819.48;10819.47996156;;;;;NLIX00005024;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005024;05-05-2025;;NLIX00005024;NL;UCDI;Euronext US Consumer Discretionary PR;XAMS;621987993.898912;9248.84;9432.17;9432.17043561;5866696767359.4025019;62;EUR;1;;NLIX00005040;NLIX00005032;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005016;05-05-2025;;NLIX00005016;NL;UCSTG;Euronext US Consumer Staples GR;XAMS;;5387.20;5345.11;5345.11098758;;;;;NLIX00004993;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005008;05-05-2025;;NLIX00005008;NL;UCSTN;Euronext US Consumer Staples NR;XAMS;;4696.70;4660.01;4660.00657296;;;;;NLIX00004993;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004993;05-05-2025;;NLIX00004993;NL;UCST;Euronext US Consumer Staples PR;XAMS;557463885.204939;3404.79;3378.19;3378.18690913;1883217199309.6817241;28;EUR;1;;NLIX00005016;NLIX00005008;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004985;05-05-2025;;NLIX00004985;NL;UENRG;Euronext US Energy GR;XAMS;;2720.57;2770.15;2770.14642027;;;;;NLIX00004969;;;.70710261713408;;US6826801036;ECB;TR1;Indices;;;;;0;
NLIX00004977;05-05-2025;;NLIX00004977;NL;UENRN;Euronext US Energy NR;XAMS;;2353.17;2396.05;2396.04597626;;;;;NLIX00004969;;;;.49497183199386;US6826801036;ECB;TR1;Indices;;;;;0;
NLIX00004969;05-05-2025;;NLIX00004969;NL;UENR;Euronext US Energy PR;XAMS;801270096.693965;1673.45;1703.95;1703.94687702;1365321678910.1702765;26;EUR;1;;NLIX00004985;NLIX00004977;;;;ECB;EU Price;Indices;;;;;0;
NLIX00004951;05-05-2025;;NLIX00004951;NL;UTECG;Euronext US Technology GR;XAMS;;18100.59;18801.73;18801.73128268;;;;;NLIX00004936;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00004944;05-05-2025;;NLIX00004944;NL;UTECN;Euronext US Technology NR;XAMS;;17125.79;17789.17;17789.16869871;;;;;NLIX00004936;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00004936;05-05-2025;;NLIX00004936;NL;UTEC;Euronext US Technology PR;XAMS;968011241.630803;15039.36;15621.92;15621.91781004;15122192055950.771957;81;EUR;1;;NLIX00004951;NLIX00004944;;;;ECB;EU Price;Indices;;;;;0;
