#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001643;06-05-2025;Y;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3090.72;3091.36;3091.36297997;;;;;NLIX00001635;;;;.34264682554444;FR0000121667;ECB;TR1;Indices;;;;;0;
NLIX00001635;06-05-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2768902226.26826;2079.28;2079.23;2079.23060549;5757186252460.31392;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;06-05-2025;Y;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3626.23;3627.58;3627.58387462;;;;;NLIX00001601;;;.29398547067207;;FR0000121667 NO0012470089 SE0014504817 SE0015671995;ECB;TR1;Indices;;;;;0;
NLIX00001619;06-05-2025;Y;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3304.20;3305.22;3305.22335574;;;;;NLIX00001601;;;;.21942806299859;FR0000121667 NO0012470089 SE0014504817 SE0015671995;ECB;TR1;Indices;;;;;0;
NLIX00001601;06-05-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4786182574.46255;2187.57;2187.93;2187.93288384;10471846242736.473807;429;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;06-05-2025;Y;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2584.16;2580.65;2580.65389441;;;;;NLIX00000256;;;.23994386218065;;NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NLIX00000264;06-05-2025;Y;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2518.84;2515.42;2515.41890412;;;;;NLIX00000256;;;;.17995789663549;NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NLIX00000256;06-05-2025;Y;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270095535.535628;2316.70;2313.55;2313.55169085;624879982929.02025598;113;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;06-05-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;1974.03;1971.51;1971.50815322;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;06-05-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1847.89;1845.53;1845.52808426;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;06-05-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;322313555.72694;1306.28;1304.61;1304.60812331;420492883054.88062254;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;06-05-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8366468.3830983;10678.12;10652.13;10652.13256428;89120730311.609;25;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;06-05-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;56285030.5111074;456.16;459.35;459.35228123;25854657164.32;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;06-05-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1345.05;1354.46;1354.45949285;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;06-05-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;26354.49;26290.36;26290.36311348;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;06-05-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1154.45;1154.45;1154.44621855;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;06-05-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;50427.1200661858;753.04;753.04;753.03794433;37973534.83335;4;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;06-05-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3496.05;3491.64;3491.64417672;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;06-05-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6612958.79669062;2271.90;2269.04;2269.03680102;15005046873.3054238;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;06-05-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2768.24;2761.12;2761.11821149;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;06-05-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;42503065.7531562;1797.79;1793.17;1793.16941656;76215197618.41965819;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;06-05-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;42503065.7531562;1797.79;1793.17;1793.16941656;76215197618.41965819;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;06-05-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.20;70.92;70.91886186;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;06-05-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;56.33;56.11;56.10974788;536929094.656;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;06-05-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;829.91;826.56;826.55917449;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;06-05-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;637.77;635.19;635.19313305;824015906.66;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;06-05-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;18401.1958648744;2025.10;2025.1;2025.10221448;37264302.495;2;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;06-05-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;855.65;850.01;850.00951343;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;06-05-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25169056.7973266;793.50;788.27;788.27254822;19840076537.931;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;06-05-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;1933.79;1931.64;1931.63808766;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;06-05-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14300059.4239007;1859.65;1857.58;1857.5783282;26563480477.872;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;06-05-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;2209.80;2302.67;2302.67211362;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;06-05-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;268713.173478728;1576.29;1642.54;1642.53682868;441371283.789;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;06-05-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;630.91;630.91;630.91051813;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;06-05-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;854188.732569132;630.91;630.91;630.91051813;538916655.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;06-05-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1612.37;1585.22;1585.22276534;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;06-05-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254626.2161559;1436.63;1412.44;1412.43752651;14484018888.036;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;06-05-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2032.28;2032.28;2032.28498599;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;06-05-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2768.24;2761.12;2761.11821149;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;06-05-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;239203455.311304;1689.46;1695.12;1695.11673698;405477780640.74291454;39;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;06-05-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2883.79;2893.45;2893.44650252;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;06-05-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2535.39;2543.88;2543.88068392;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;06-05-2025;Y;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3276.06;3276.44;3276.43693874;;;;;FR0014005IK5;;;;.72239671065202;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014005IL3;06-05-2025;Y;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3715.38;3715.8;3715.80299022;;;;;FR0014005IK5;;;.96319561420269;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014005IK5;06-05-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993114.571843041;2224.14;2224.39;2224.38965704;2209073781.86;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;06-05-2025;Y;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3590.19;3586.39;3586.39339972;;;;;FR0014005D77;;;1.67146469428297;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014005D85;06-05-2025;Y;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3163.55;3160.2;3160.20316138;;;;;FR0014005D77;;;;1.25359852071222;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014005D77;06-05-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2249.51;2247.13;2247.13287422;1233737293943.0496851;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;06-05-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2018.86;2016.51;2016.51461498;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;06-05-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011215.73121739;2789.28;2791.51;2791.50527321;2822814046.046;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;06-05-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1250.11;1250.98;1250.97588509;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;06-05-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4577.46;4581.12;4581.11620417;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;06-05-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4055.00;4058.24;4058.23911645;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;06-05-2025;Y;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5268.90;5266.96;5266.95638831;;;;;FR0014004HI4;;;1.42024435702114;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014004HI4;06-05-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2997.88;2996.77;2996.77056584;2669214600579.3606;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;06-05-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2026.22;2025.19;2025.19433951;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;06-05-2025;Y;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4589.23;4587.53;4587.5339642;;;;;FR0014004HI4;;;;1.06518326776585;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014004FP3;06-05-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967497.70553207;1891.13;1891.94;1891.93648477;1830444208.023;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;06-05-2025;Y;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2738.17;2739.34;2739.33770568;;;;;FR0014004FP3;;;;.43393761824904;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014004FN8;06-05-2025;Y;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3083.17;3084.49;3084.48714254;;;;;FR0014004FP3;;;.57858349099872;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014004FM0;06-05-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1270.67;1271.04;1271.04049402;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;06-05-2025;Y;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3529.93;3529.56;3529.55964943;;;;;FR0014003927;;;2.39773761573311;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003943;06-05-2025;Y;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3133.51;3133.18;3133.18274713;;;;;FR0014003927;;;;1.79830321179983;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003935;06-05-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1454.34;1453.99;1453.98707579;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;06-05-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977428.862366759;2278.78;2278.54;2278.53823303;2227109032.965;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;06-05-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1618.56;1620.35;1620.35217341;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;06-05-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1808.56;1806.4;1806.40070292;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;06-05-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2796.51;2792.1;2792.09750606;2752981625.062;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;06-05-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3487.22;3491.57;3491.57116113;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;06-05-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3982.41;3987.38;3987.38092264;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;06-05-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2456.76;2454.98;2454.98442065;2415738977.846;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;06-05-2025;Y;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3896.44;3892.34;3892.3353094;;;;;FR0014003PU4;;;;1.36107153984313;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003PO7;06-05-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003480.32855287;2305.01;2307.88;2307.88208601;2315914273.932;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;06-05-2025;Y;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4343.78;4340.17;4340.16756249;;;;;FR0014003PU4;;;1.81476205312417;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003PM1;06-05-2025;Y;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3480.88;3479.62;3479.61559057;;;;;FR0014003PR0;;;;1.15266106888951;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003PL3;06-05-2025;Y;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3896.77;3895.96;3895.96184719;;;;;FR0014003PR0;;;1.53688142518601;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0014003PK5;06-05-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1615.62;1614.82;1614.81757589;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;06-05-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1600.92;1598.55;1598.54744374;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;06-05-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1728.66;1726.12;1726.12326132;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;06-05-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1866.59;1863.88;1863.87688205;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;06-05-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2176.34;2173.23;2173.22893606;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;06-05-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2015.53;2012.62;2012.61997909;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;06-05-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3449.33;3444.69;3444.68607189;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;06-05-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3939.00;3933.7;3933.70237206;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;06-05-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611061638.99701;2464.68;2461.36;2461.36206898;1504043940033.2938090;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;06-05-2025;Y;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2865.16;2865.59;2865.58694367;;;;;FR0013522554;;;.90018919516991;;DE0008232125 FR0000121667;ECB;TR1;Indices;;;;;0;
FR0013522562;06-05-2025;Y;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2478.29;2478.53;2478.52767578;;;;;FR0013522554;;;;.67059880082673;DE0008232125 FR0000121667;ECB;TR1;Indices;;;;;0;
FR0013522554;06-05-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1547.10;1547.05;1547.04702086;1183016583.9624;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;06-05-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2110.33;2109.51;2109.5121161;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;06-05-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;787.10;784.07;784.06620578;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;06-05-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90390813.641475;634.41;631.96;631.96470442;57123803825.0794;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;06-05-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1676.42;1675.92;1675.92276513;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;06-05-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1792.21;1791.7;1791.70075905;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;06-05-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1774.00;1773.8;1773.79588988;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;06-05-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1051.73;1050.64;1050.64208918;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;06-05-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3274.59;3271.66;3271.65544592;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;06-05-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2769.38;2766.9;2766.90216039;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;06-05-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;975664.708026453;1808.01;1806.39;1806.39188797;1762432813.96;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;06-05-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2270.52;2272.86;2272.85596465;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;06-05-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2614.62;2614.51;2614.51091386;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;06-05-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2045.80;2045.63;2045.62678088;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;06-05-2025;Y;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5321.93;5322.22;5322.21545809;;;;;FR0013477007;;;1.17102283078134;;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0013477023;06-05-2025;Y;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4634.31;4634.55;4634.55306921;;;;;FR0013477007;;;;.87826712308601;FR0000121667;ECB;TR1;Indices;;;;;0;
FR0013477007;06-05-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1018891.23647905;3065.74;3065.9;3065.89755347;3123816149.178;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;06-05-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2095.31;2095.32;2095.32161034;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;06-05-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5444.92;5445.69;5445.68693678;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;06-05-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4746.67;4747.33;4747.33057556;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;06-05-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1043975.32719254;3338.74;3339.21;3339.20539245;3486048042.145;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;06-05-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1568.11;1567.62;1567.62352452;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;06-05-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1915.99;1915.47;1915.47374924;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;06-05-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3400.76;3400.67;3400.66548972;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;06-05-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3057.77;3057.25;3057.24524178;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
